"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
7671,135,2,2245.1976,38.1999,2006-02-23 04:44:32
7671,141,1,2245.1976,44.873,2006-02-23 04:44:32
7671,141,2,2245.1976,NA,2006-02-23 04:44:32
7671,152,1,2245.1976,50.8952,2006-02-23 04:44:32
7671,156,1,2245.1976,44.222,2006-02-23 04:44:32
7671,156,2,2245.1976,48.8607,2006-02-23 04:44:32
7671,157,1,2245.1976,33.8053,2006-02-23 04:44:32
7671,157,2,2245.1976,52.8483,2006-02-23 04:44:32
7671,160,1,2245.1976,50,2006-02-23 04:44:32
7671,160,2,2245.1976,50.5697,2006-02-23 04:44:32
7671,181,2,2245.1976,36.084,2006-02-23 04:44:32
7671,133,1,2245.2806,50.8138,2006-02-23 06:44:03
7671,133,2,2245.2806,45.931,2006-02-23 06:44:03
7671,135,1,2245.2806,18.5872,2006-02-23 06:44:03
7671,135,2,2245.2806,38.1999,2006-02-23 06:44:03
7671,141,1,2245.2806,44.9544,2006-02-23 06:44:03
7671,141,2,2245.2806,40.8854,2006-02-23 06:44:03
7671,152,1,2245.2806,50.8952,2006-02-23 06:44:03
7671,156,1,2245.2806,44.222,2006-02-23 06:44:03
7671,156,2,2245.2806,48.8607,2006-02-23 06:44:03
7671,157,1,2245.2806,33.2357,2006-02-23 06:44:03
7671,157,2,2245.2806,52.9297,2006-02-23 06:44:03
7671,160,1,2245.2806,50,2006-02-23 06:44:03
7671,160,2,2245.2806,50.4883,2006-02-23 06:44:03
7671,181,2,2245.2806,33.9681,2006-02-23 06:44:03
7671,133,1,2245.3636,52.4414,2006-02-23 08:43:35
7671,133,2,2245.3636,50.1628,2006-02-23 08:43:35
7671,135,1,2245.3636,20.7031,2006-02-23 08:43:35
7671,135,2,2245.3636,43.571,2006-02-23 08:43:35
7671,141,1,2245.3636,49.7559,2006-02-23 08:43:35
7671,141,2,2245.3636,47.9655,2006-02-23 08:43:35
7671,152,1,2245.3636,54.9642,2006-02-23 08:43:35
7671,156,1,2245.3636,47.7214,2006-02-23 08:43:35
7671,156,2,2245.3636,52.4414,2006-02-23 08:43:35
7671,157,1,2245.3636,38.1999,2006-02-23 08:43:35
7671,157,2,2245.3636,56.1035,2006-02-23 08:43:35
7671,160,1,2245.3636,57.3242,2006-02-23 08:43:35
7671,160,2,2245.3636,57.5684,2006-02-23 08:43:35
7671,181,2,2245.3636,36.8164,2006-02-23 08:43:35
7671,133,1,2245.4476,52.2786,2006-02-23 10:44:32
7671,133,2,2245.4476,49.1862,2006-02-23 10:44:32
7671,135,1,2245.4476,19.7266,2006-02-23 10:44:32
7671,135,2,2245.4476,42.0247,2006-02-23 10:44:32
7671,141,1,2245.4476,48.5352,2006-02-23 10:44:32
7671,141,2,2245.4476,49.2676,2006-02-23 10:44:32
7671,152,1,2245.4476,53.8249,2006-02-23 10:44:32
7671,156,1,2245.4476,47.1517,2006-02-23 10:44:32
7671,156,2,2245.4476,52.0345,2006-02-23 10:44:32
7671,157,1,2245.4476,39.6647,2006-02-23 10:44:32
7671,157,2,2245.4476,55.4525,2006-02-23 10:44:32
7671,160,1,2245.4476,55.4525,2006-02-23 10:44:32
7671,160,2,2245.4476,55.6966,2006-02-23 10:44:32
7671,181,2,2245.4476,35.3516,2006-02-23 10:44:32
7671,133,1,2245.5306,51.8717,2006-02-23 12:44:03
7671,133,2,2245.5306,48.3724,2006-02-23 12:44:03
7671,135,1,2245.5306,19.7266,2006-02-23 12:44:03
7671,135,2,2245.5306,40.7227,2006-02-23 12:44:03
7671,141,1,2245.5306,47.3145,2006-02-23 12:44:03
7671,141,2,2245.5306,48.0469,2006-02-23 12:44:03
7671,152,1,2245.5306,53.0924,2006-02-23 12:44:03
7671,156,1,2245.5306,46.6634,2006-02-23 12:44:03
7671,156,2,2245.5306,51.5462,2006-02-23 12:44:03
7671,157,1,2245.5306,38.444,2006-02-23 12:44:03
7671,157,2,2245.5306,54.4759,2006-02-23 12:44:03
7671,160,1,2245.5306,54.3945,2006-02-23 12:44:03
7671,160,2,2245.5306,54.6387,2006-02-23 12:44:03
7671,181,2,2245.5306,34.375,2006-02-23 12:44:03
7671,133,1,2245.6136,51.709,2006-02-23 14:43:35
7671,133,2,2245.6136,48.0469,2006-02-23 14:43:35
7671,135,1,2245.6136,18.8314,2006-02-23 14:43:35
7671,135,2,2245.6136,40.153,2006-02-23 14:43:35
7671,141,1,2245.6136,47.2331,2006-02-23 14:43:35
7671,141,2,2245.6136,47.0703,2006-02-23 14:43:35
7671,152,1,2245.6136,52.8483,2006-02-23 14:43:35
7671,156,1,2245.6136,46.5007,2006-02-23 14:43:35
7671,156,2,2245.6136,51.2207,2006-02-23 14:43:35
7671,157,1,2245.6136,38.6882,2006-02-23 14:43:35
7671,157,2,2245.6136,54.4759,2006-02-23 14:43:35
7671,160,1,2245.6136,53.9063,2006-02-23 14:43:35
7671,160,2,2245.6136,54.2318,2006-02-23 14:43:35
7671,181,2,2245.6136,32.9102,2006-02-23 14:43:35
7671,133,1,2245.6976,51.6276,2006-02-23 16:44:32
7671,133,2,2245.6976,47.8027,2006-02-23 16:44:32
7671,135,1,2245.6976,18.8314,2006-02-23 16:44:32
7671,135,2,2245.6976,39.8275,2006-02-23 16:44:32
7671,141,1,2245.6976,46.9076,2006-02-23 16:44:32
7671,141,2,2245.6976,46.4193,2006-02-23 16:44:32
7671,152,1,2245.6976,52.6855,2006-02-23 16:44:32
7671,156,1,2245.6976,46.3379,2006-02-23 16:44:32
7671,156,2,2245.6976,50.9766,2006-02-23 16:44:32
7671,157,1,2245.6976,38.9323,2006-02-23 16:44:32
7671,157,2,2245.6976,54.5573,2006-02-23 16:44:32
7671,160,1,2245.6976,53.6621,2006-02-23 16:44:32
7671,160,2,2245.6976,53.9063,2006-02-23 16:44:32
7671,181,2,2245.6976,32.3405,2006-02-23 16:44:32
7671,133,1,2245.7806,51.709,2006-02-23 18:44:03
7671,133,2,2245.7806,48.0469,2006-02-23 18:44:03
7671,135,1,2245.7806,18.4245,2006-02-23 18:44:03
7671,135,2,2245.7806,39.7461,2006-02-23 18:44:03
7671,141,1,2245.7806,47.8027,2006-02-23 18:44:03
7671,141,2,2245.7806,47.3145,2006-02-23 18:44:03
7671,152,1,2245.7806,52.8483,2006-02-23 18:44:03
7671,156,1,2245.7806,46.5007,2006-02-23 18:44:03
7671,156,2,2245.7806,51.0579,2006-02-23 18:44:03
7671,157,1,2245.7806,38.9323,2006-02-23 18:44:03
7671,157,2,2245.7806,54.4759,2006-02-23 18:44:03
7671,160,1,2245.7806,53.9063,2006-02-23 18:44:03
7671,160,2,2245.7806,54.1504,2006-02-23 18:44:03
7671,181,2,2245.7806,31.6895,2006-02-23 18:44:03
7671,133,1,2245.8636,53.0924,2006-02-23 20:43:35
7671,133,2,2245.8636,51.9531,2006-02-23 20:43:35
7671,135,1,2245.8636,20.0521,2006-02-23 20:43:35
7671,135,2,2245.8636,46.9889,2006-02-23 20:43:35
7671,141,1,2245.8636,52.0345,2006-02-23 20:43:35
7671,141,2,2245.8636,51.6276,2006-02-23 20:43:35
7671,152,1,2245.8636,56.1035,2006-02-23 20:43:35
7671,156,1,2245.8636,49.9186,2006-02-23 20:43:35
7671,156,2,2245.8636,54.7201,2006-02-23 20:43:35
7671,157,1,2245.8636,41.2923,2006-02-23 20:43:35
7671,157,2,2245.8636,56.9173,2006-02-23 20:43:35
7671,160,1,2245.8636,58.3008,2006-02-23 20:43:35
7671,160,2,2245.8636,58.138,2006-02-23 20:43:35
7671,181,2,2245.8636,34.6191,2006-02-23 20:43:35
7671,133,1,2245.9476,54.069,2006-02-23 22:44:32
7671,133,2,2245.9476,53.0924,2006-02-23 22:44:32
7671,135,1,2245.9476,23.7956,2006-02-23 22:44:32
7671,135,2,2245.9476,50.3255,2006-02-23 22:44:32
7671,141,1,2245.9476,53.0924,2006-02-23 22:44:32
7671,141,2,2245.9476,52.7669,2006-02-23 22:44:32
7671,152,1,2245.9476,56.429,2006-02-23 22:44:32
7671,156,1,2245.9476,51.4648,2006-02-23 22:44:32
7671,156,2,2245.9476,55.9408,2006-02-23 22:44:32
7671,157,1,2245.9476,44.3848,2006-02-23 22:44:32
7671,157,2,2245.9476,59.4401,2006-02-23 22:44:32
7671,160,1,2245.9476,58.9518,2006-02-23 22:44:32
7671,160,2,2245.9476,59.2773,2006-02-23 22:44:32
7671,181,2,2245.9476,36.8164,2006-02-23 22:44:32
7671,133,1,2246.0306,53.4993,2006-02-24 00:44:03
7671,133,2,2246.0306,51.8717,2006-02-24 00:44:03
7671,135,1,2246.0306,22.4121,2006-02-24 00:44:03
7671,135,2,2246.0306,47.7214,2006-02-24 00:44:03
7671,141,1,2246.0306,51.6276,2006-02-24 00:44:03
7671,141,2,2246.0306,49.5117,2006-02-24 00:44:03
7671,152,1,2246.0306,55.2897,2006-02-24 00:44:03
7671,156,1,2246.0306,49.9186,2006-02-24 00:44:03
7671,156,2,2246.0306,54.8828,2006-02-24 00:44:03
7671,157,1,2246.0306,44.0592,2006-02-24 00:44:03
7671,157,2,2246.0306,58.3008,2006-02-24 00:44:03
7671,160,1,2246.0306,57.2428,2006-02-24 00:44:03
7671,160,2,2246.0306,57.7311,2006-02-24 00:44:03
7671,181,2,2246.0306,30.5501,2006-02-24 00:44:03
7671,133,1,2246.1136,53.0111,2006-02-24 02:43:35
7671,133,2,2246.1136,50.7324,2006-02-24 02:43:35
7671,135,1,2246.1136,21.1914,2006-02-24 02:43:35
7671,135,2,2246.1136,46.0938,2006-02-24 02:43:35
7671,141,1,2246.1136,51.6276,2006-02-24 02:43:35
7671,141,2,2246.1136,NA,2006-02-24 02:43:35
7671,152,1,2246.1136,54.3945,2006-02-24 02:43:35
7671,156,1,2246.1136,49.1862,2006-02-24 02:43:35
7671,156,2,2246.1136,54.1504,2006-02-24 02:43:35
7671,157,1,2246.1136,42.3503,2006-02-24 02:43:35
7671,157,2,2246.1136,57.0801,2006-02-24 02:43:35
7671,160,1,2246.1136,56.429,2006-02-24 02:43:35
7671,160,2,2246.1136,56.9987,2006-02-24 02:43:35
7671,181,2,2246.1136,27.8646,2006-02-24 02:43:35
7671,133,1,2246.1976,52.8483,2006-02-24 04:44:32
7671,133,2,2246.1976,50.2441,2006-02-24 04:44:32
7671,135,1,2246.1976,22.0052,2006-02-24 04:44:32
7671,135,2,2246.1976,45.1986,2006-02-24 04:44:32
7671,141,1,2246.1976,51.6276,2006-02-24 04:44:32
7671,141,2,2246.1976,NA,2006-02-24 04:44:32
7671,152,1,2246.1976,54.2318,2006-02-24 04:44:32
7671,156,1,2246.1976,48.9421,2006-02-24 04:44:32
7671,156,2,2246.1976,53.7435,2006-02-24 04:44:32
7671,157,1,2246.1976,42.3503,2006-02-24 04:44:32
7671,157,2,2246.1976,56.7546,2006-02-24 04:44:32
7671,160,1,2246.1976,56.0221,2006-02-24 04:44:32
7671,160,2,2246.1976,56.6732,2006-02-24 04:44:32
7671,181,2,2246.1976,27.4577,2006-02-24 04:44:32
7671,133,1,2246.2806,53.9876,2006-02-24 06:44:03
7671,133,2,2246.2806,53.5807,2006-02-24 06:44:03
7671,135,1,2246.2806,25.9928,2006-02-24 06:44:03
7671,135,2,2246.2806,51.0579,2006-02-24 06:44:03
7671,141,1,2246.2806,54.8014,2006-02-24 06:44:03
7671,141,2,2246.2806,NA,2006-02-24 06:44:03
7671,152,1,2246.2806,56.1035,2006-02-24 06:44:03
7671,156,1,2246.2806,51.2207,2006-02-24 06:44:03
7671,156,2,2246.2806,56.5104,2006-02-24 06:44:03
7671,157,1,2246.2806,44.5475,2006-02-24 06:44:03
7671,157,2,2246.2806,58.8704,2006-02-24 06:44:03
7671,160,1,2246.2806,59.4401,2006-02-24 06:44:03
7671,160,2,2246.2806,59.5215,2006-02-24 06:44:03
7671,181,2,2246.2806,29.8177,2006-02-24 06:44:03
7671,133,1,2246.3636,53.5807,2006-02-24 08:43:35
7671,133,2,2246.3636,52.2786,2006-02-24 08:43:35
7671,135,1,2246.3636,23.9583,2006-02-24 08:43:35
7671,135,2,2246.3636,48.7793,2006-02-24 08:43:35
7671,141,1,2246.3636,52.9297,2006-02-24 08:43:35
7671,141,2,2246.3636,47.9655,2006-02-24 08:43:35
7671,152,1,2246.3636,55.4525,2006-02-24 08:43:35
7671,156,1,2246.3636,50.1628,2006-02-24 08:43:35
7671,156,2,2246.3636,55.2083,2006-02-24 08:43:35
7671,157,1,2246.3636,44.222,2006-02-24 08:43:35
7671,157,2,2246.3636,58.2194,2006-02-24 08:43:35
7671,160,1,2246.3636,57.6497,2006-02-24 08:43:35
7671,160,2,2246.3636,58.0566,2006-02-24 08:43:35
7671,181,2,2246.3636,28.2715,2006-02-24 08:43:35
7671,133,1,2246.4476,52.6042,2006-02-24 10:44:32
7671,133,2,2246.4476,50.3255,2006-02-24 10:44:32
7671,135,1,2246.4476,23.0632,2006-02-24 10:44:32
7671,135,2,2246.4476,45.931,2006-02-24 10:44:32
7671,141,1,2246.4476,50.2441,2006-02-24 10:44:32
7671,141,2,2246.4476,44.6289,2006-02-24 10:44:32
7671,152,1,2246.4476,53.9063,2006-02-24 10:44:32
7671,156,1,2246.4476,48.6979,2006-02-24 10:44:32
7671,156,2,2246.4476,53.7435,2006-02-24 10:44:32
7671,157,1,2246.4476,42.9199,2006-02-24 10:44:32
7671,157,2,2246.4476,56.7546,2006-02-24 10:44:32
7671,160,1,2246.4476,55.778,2006-02-24 10:44:32
7671,160,2,2246.4476,56.1849,2006-02-24 10:44:32
7671,181,2,2246.4476,27.2949,2006-02-24 10:44:32
7671,133,1,2246.5306,51.7904,2006-02-24 12:44:03
7671,133,2,2246.5306,48.9421,2006-02-24 12:44:03
7671,135,1,2246.5306,21.5169,2006-02-24 12:44:03
7671,135,2,2246.5306,44.0592,2006-02-24 12:44:03
7671,141,1,2246.5306,49.1862,2006-02-24 12:44:03
7671,141,2,2246.5306,46.4193,2006-02-24 12:44:03
7671,152,1,2246.5306,52.6855,2006-02-24 12:44:03
7671,156,1,2246.5306,47.5586,2006-02-24 12:44:03
7671,156,2,2246.5306,52.6042,2006-02-24 12:44:03
7671,157,1,2246.5306,41.7806,2006-02-24 12:44:03
7671,157,2,2246.5306,55.5339,2006-02-24 12:44:03
7671,160,1,2246.5306,53.9876,2006-02-24 12:44:03
7671,160,2,2246.5306,54.3945,2006-02-24 12:44:03
7671,181,2,2246.5306,26.1556,2006-02-24 12:44:03
7671,133,1,2246.6136,51.4648,2006-02-24 14:43:35
7671,133,2,2246.6136,48.6165,2006-02-24 14:43:35
7671,135,1,2246.6136,22.0052,2006-02-24 14:43:35
7671,135,2,2246.6136,43.1641,2006-02-24 14:43:35
7671,141,1,2246.6136,48.2096,2006-02-24 14:43:35
7671,141,2,2246.6136,48.291,2006-02-24 14:43:35
7671,152,1,2246.6136,52.4414,2006-02-24 14:43:35
7671,156,1,2246.6136,47.3958,2006-02-24 14:43:35
7671,156,2,2246.6136,52.36,2006-02-24 14:43:35
7671,157,1,2246.6136,40.8854,2006-02-24 14:43:35
7671,157,2,2246.6136,55.0456,2006-02-24 14:43:35
7671,160,1,2246.6136,53.8249,2006-02-24 14:43:35
7671,160,2,2246.6136,54.1504,2006-02-24 14:43:35
7671,181,2,2246.6136,26.0742,2006-02-24 14:43:35
7671,133,1,2246.6976,51.5462,2006-02-24 16:44:32
7671,133,2,2246.6976,48.4538,2006-02-24 16:44:32
7671,135,1,2246.6976,20.6217,2006-02-24 16:44:32
7671,135,2,2246.6976,42.4316,2006-02-24 16:44:32
7671,141,1,2246.6976,48.0469,2006-02-24 16:44:32
7671,141,2,2246.6976,49.1048,2006-02-24 16:44:32
7671,152,1,2246.6976,52.4414,2006-02-24 16:44:32
7671,156,1,2246.6976,47.3958,2006-02-24 16:44:32
7671,156,2,2246.6976,52.1159,2006-02-24 16:44:32
7671,157,1,2246.6976,41.0482,2006-02-24 16:44:32
7671,157,2,2246.6976,55.4525,2006-02-24 16:44:32
7671,160,1,2246.6976,54.069,2006-02-24 16:44:32
7671,160,2,2246.6976,54.2318,2006-02-24 16:44:32
7671,181,2,2246.6976,26.1556,2006-02-24 16:44:32
7671,133,1,2246.7806,51.9531,2006-02-24 18:44:03
7671,133,2,2246.7806,48.7793,2006-02-24 18:44:03
7671,135,1,2246.7806,20.3776,2006-02-24 18:44:03
7671,135,2,2246.7806,42.3503,2006-02-24 18:44:03
7671,141,1,2246.7806,47.8841,2006-02-24 18:44:03
7671,141,2,2246.7806,48.9421,2006-02-24 18:44:03
7671,148,1,2246.7806,48.5352,2006-02-24 18:44:03
7671,148,2,2246.7806,48.6165,2006-02-24 18:44:03
7671,152,1,2246.7806,52.36,2006-02-24 18:44:03
7671,156,1,2246.7806,47.64,2006-02-24 18:44:03
7671,156,2,2246.7806,52.1159,2006-02-24 18:44:03
7671,157,1,2246.7806,40.4785,2006-02-24 18:44:03
7671,157,2,2246.7806,55.6966,2006-02-24 18:44:03
7671,160,1,2246.7806,54.2318,2006-02-24 18:44:03
7671,160,2,2246.7806,54.5573,2006-02-24 18:44:03
7671,181,2,2246.7806,26.8066,2006-02-24 18:44:03
7671,133,1,2246.8636,52.1159,2006-02-24 20:43:35
7671,133,2,2246.8636,48.8607,2006-02-24 20:43:35
7671,135,1,2246.8636,20.2148,2006-02-24 20:43:35
7671,135,2,2246.8636,42.1875,2006-02-24 20:43:35
7671,141,1,2246.8636,47.8027,2006-02-24 20:43:35
7671,141,2,2246.8636,49.1048,2006-02-24 20:43:35
7671,148,1,2246.8636,48.6979,2006-02-24 20:43:35
7671,148,2,2246.8636,48.5352,2006-02-24 20:43:35
7671,152,1,2246.8636,52.5228,2006-02-24 20:43:35
7671,156,1,2246.8636,47.64,2006-02-24 20:43:35
7671,156,2,2246.8636,51.9531,2006-02-24 20:43:35
7671,157,1,2246.8636,40.153,2006-02-24 20:43:35
7671,157,2,2246.8636,55.778,2006-02-24 20:43:35
7671,160,1,2246.8636,54.2318,2006-02-24 20:43:35
7671,160,2,2246.8636,54.5573,2006-02-24 20:43:35
7671,181,2,2246.8636,27.1322,2006-02-24 20:43:35
7671,133,1,2246.9476,52.0345,2006-02-24 22:44:32
7671,133,2,2246.9476,48.6165,2006-02-24 22:44:32
7671,135,1,2246.9476,20.0521,2006-02-24 22:44:32
7671,135,2,2246.9476,41.9434,2006-02-24 22:44:32
7671,141,1,2246.9476,47.64,2006-02-24 22:44:32
7671,141,2,2246.9476,49.4303,2006-02-24 22:44:32
7671,148,1,2246.9476,48.6165,2006-02-24 22:44:32
7671,148,2,2246.9476,48.3724,2006-02-24 22:44:32
7671,152,1,2246.9476,52.5228,2006-02-24 22:44:32
7671,156,1,2246.9476,47.5586,2006-02-24 22:44:32
7671,156,2,2246.9476,51.7904,2006-02-24 22:44:32
7671,157,1,2246.9476,40.3971,2006-02-24 22:44:32
7671,157,2,2246.9476,55.8594,2006-02-24 22:44:32
7671,160,1,2246.9476,54.4759,2006-02-24 22:44:32
7671,160,2,2246.9476,54.4759,2006-02-24 22:44:32
7671,181,2,2246.9476,27.3763,2006-02-24 22:44:32
7671,133,1,2247.0306,51.709,2006-02-25 00:44:03
7671,133,2,2247.0306,48.1283,2006-02-25 00:44:03
7671,135,1,2247.0306,20.1335,2006-02-25 00:44:03
7671,135,2,2247.0306,41.6992,2006-02-25 00:44:03
7671,141,1,2247.0306,47.3145,2006-02-25 00:44:03
7671,141,2,2247.0306,47.9655,2006-02-25 00:44:03
7671,148,1,2247.0306,48.3724,2006-02-25 00:44:03
7671,148,2,2247.0306,48.0469,2006-02-25 00:44:03
7671,152,1,2247.0306,52.1973,2006-02-25 00:44:03
7671,156,1,2247.0306,47.3958,2006-02-25 00:44:03
7671,156,2,2247.0306,51.5462,2006-02-25 00:44:03
7671,157,1,2247.0306,38.9323,2006-02-25 00:44:03
7671,157,2,2247.0306,55.5339,2006-02-25 00:44:03
7671,160,1,2247.0306,54.3132,2006-02-25 00:44:03
7671,160,2,2247.0306,54.069,2006-02-25 00:44:03
7671,181,2,2247.0306,26.7253,2006-02-25 00:44:03
7671,133,1,2247.1136,51.709,2006-02-25 02:43:35
7671,133,2,2247.1136,48.0469,2006-02-25 02:43:35
7671,135,1,2247.1136,19.8079,2006-02-25 02:43:35
7671,135,2,2247.1136,41.5365,2006-02-25 02:43:35
7671,141,1,2247.1136,47.0703,2006-02-25 02:43:35
7671,141,2,2247.1136,46.7448,2006-02-25 02:43:35
7671,148,1,2247.1136,48.291,2006-02-25 02:43:35
7671,148,2,2247.1136,47.8027,2006-02-25 02:43:35
7671,152,1,2247.1136,52.2786,2006-02-25 02:43:35
7671,156,1,2247.1136,48.2096,2006-02-25 02:43:35
7671,156,2,2247.1136,51.4648,2006-02-25 02:43:35
7671,157,1,2247.1136,38.6882,2006-02-25 02:43:35
7671,157,2,2247.1136,55.2897,2006-02-25 02:43:35
7671,160,1,2247.1136,54.2318,2006-02-25 02:43:35
7671,160,2,2247.1136,54.069,2006-02-25 02:43:35
7671,181,2,2247.1136,26.6439,2006-02-25 02:43:35
7671,133,1,2247.1976,51.4648,2006-02-25 04:44:32
7671,133,2,2247.1976,47.8027,2006-02-25 04:44:32
7671,135,1,2247.1976,19.7266,2006-02-25 04:44:32
7671,135,2,2247.1976,41.3737,2006-02-25 04:44:32
7671,141,1,2247.1976,47.0703,2006-02-25 04:44:32
7671,141,2,2247.1976,47.4772,2006-02-25 04:44:32
7671,148,1,2247.1976,48.1283,2006-02-25 04:44:32
7671,148,2,2247.1976,47.5586,2006-02-25 04:44:32
7671,152,1,2247.1976,52.1159,2006-02-25 04:44:32
7671,156,1,2247.1976,48.291,2006-02-25 04:44:32
7671,156,2,2247.1976,51.3021,2006-02-25 04:44:32
7671,157,1,2247.1976,38.1185,2006-02-25 04:44:32
7671,157,2,2247.1976,55.0456,2006-02-25 04:44:32
7671,160,1,2247.1976,53.9876,2006-02-25 04:44:32
7671,160,2,2247.1976,53.7435,2006-02-25 04:44:32
7671,181,2,2247.1976,26.4811,2006-02-25 04:44:32
7671,133,1,2247.2806,51.5462,2006-02-25 06:44:03
7671,133,2,2247.2806,47.8027,2006-02-25 06:44:03
7671,135,1,2247.2806,19.6452,2006-02-25 06:44:03
7671,135,2,2247.2806,41.2923,2006-02-25 06:44:03
7671,141,1,2247.2806,46.9889,2006-02-25 06:44:03
7671,141,2,2247.2806,44.873,2006-02-25 06:44:03
7671,148,1,2247.2806,48.1283,2006-02-25 06:44:03
7671,148,2,2247.2806,47.4772,2006-02-25 06:44:03
7671,152,1,2247.2806,52.0345,2006-02-25 06:44:03
7671,156,1,2247.2806,48.291,2006-02-25 06:44:03
7671,156,2,2247.2806,51.2207,2006-02-25 06:44:03
7671,157,1,2247.2806,35.4329,2006-02-25 06:44:03
7671,157,2,2247.2806,54.8828,2006-02-25 06:44:03
7671,160,1,2247.2806,53.7435,2006-02-25 06:44:03
7671,160,2,2247.2806,53.6621,2006-02-25 06:44:03
7671,181,2,2247.2806,26.5625,2006-02-25 06:44:03
7671,133,1,2247.3636,51.3021,2006-02-25 08:43:35
7671,133,2,2247.3636,47.4772,2006-02-25 08:43:35
7671,135,1,2247.3636,20.459,2006-02-25 08:43:35
7671,135,2,2247.3636,41.1296,2006-02-25 08:43:35
7671,141,1,2247.3636,47.2331,2006-02-25 08:43:35
7671,141,2,2247.3636,NA,2006-02-25 08:43:35
7671,148,1,2247.3636,47.7214,2006-02-25 08:43:35
7671,148,2,2247.3636,46.9889,2006-02-25 08:43:35
7671,152,1,2247.3636,51.7904,2006-02-25 08:43:35
7671,156,1,2247.3636,47.8027,2006-02-25 08:43:35
7671,156,2,2247.3636,50.9766,2006-02-25 08:43:35
7671,157,1,2247.3636,33.8053,2006-02-25 08:43:35
7671,157,2,2247.3636,54.5573,2006-02-25 08:43:35
7671,160,1,2247.3636,53.0924,2006-02-25 08:43:35
7671,160,2,2247.3636,53.1738,2006-02-25 08:43:35
7671,181,2,2247.3636,26.5625,2006-02-25 08:43:35
7671,148,1,2247.4466,47.3145,2006-02-25 10:43:06
7671,148,2,2247.4466,46.5007,2006-02-25 10:43:06
7671,181,2,2247.4466,25.7487,2006-02-25 10:43:06
7671,133,1,2247.4476,50.8138,2006-02-25 10:44:32
7671,133,2,2247.4476,46.9889,2006-02-25 10:44:32
7671,135,1,2247.4476,20.8659,2006-02-25 10:44:32
7671,135,2,2247.4476,40.804,2006-02-25 10:44:32
7671,141,1,2247.4476,45.7682,2006-02-25 10:44:32
7671,141,2,2247.4476,45.7682,2006-02-25 10:44:32
7671,152,1,2247.4476,51.6276,2006-02-25 10:44:32
7671,152,2,2247.4476,NA,2006-02-25 10:44:32
7671,156,1,2247.4476,46.9076,2006-02-25 10:44:32
7671,156,2,2247.4476,50.651,2006-02-25 10:44:32
7671,157,1,2247.4476,32.4219,2006-02-25 10:44:32
7671,157,2,2247.4476,53.9876,2006-02-25 10:44:32
7671,160,1,2247.4476,52.4414,2006-02-25 10:44:32
7671,160,2,2247.4476,52.4414,2006-02-25 10:44:32
7671,133,1,2247.5306,50.4883,2006-02-25 12:44:03
7671,133,2,2247.5306,46.6634,2006-02-25 12:44:03
7671,135,1,2247.5306,20.1335,2006-02-25 12:44:03
7671,135,2,2247.5306,40.4785,2006-02-25 12:44:03
7671,141,1,2247.5306,45.4427,2006-02-25 12:44:03
7671,141,2,2247.5306,46.9889,2006-02-25 12:44:03
7671,148,1,2247.5306,46.9889,2006-02-25 12:44:03
7671,148,2,2247.5306,46.0938,2006-02-25 12:44:03
7671,152,1,2247.5306,50.5697,2006-02-25 12:44:03
7671,152,2,2247.5306,51.4648,2006-02-25 12:44:03
7671,156,1,2247.5306,46.2565,2006-02-25 12:44:03
7671,156,2,2247.5306,50.3255,2006-02-25 12:44:03
7671,157,1,2247.5306,31.7708,2006-02-25 12:44:03
7671,157,2,2247.5306,53.5807,2006-02-25 12:44:03
7671,160,1,2247.5306,51.6276,2006-02-25 12:44:03
7671,160,2,2247.5306,51.6276,2006-02-25 12:44:03
7671,181,2,2247.5306,25.4232,2006-02-25 12:44:03
7671,133,1,2247.6136,50.3255,2006-02-25 14:43:35
7671,133,2,2247.6136,46.582,2006-02-25 14:43:35
7671,135,1,2247.6136,19.4824,2006-02-25 14:43:35
7671,135,2,2247.6136,40.153,2006-02-25 14:43:35
7671,141,1,2247.6136,46.6634,2006-02-25 14:43:35
7671,141,2,2247.6136,NA,2006-02-25 14:43:35
7671,152,1,2247.6136,50.3255,2006-02-25 14:43:35
7671,152,2,2247.6136,51.1393,2006-02-25 14:43:35
7671,156,1,2247.6136,46.2565,2006-02-25 14:43:35
7671,156,2,2247.6136,50.3255,2006-02-25 14:43:35
7671,157,1,2247.6136,31.1198,2006-02-25 14:43:35
7671,157,2,2247.6136,53.2552,2006-02-25 14:43:35
7671,160,1,2247.6136,51.5462,2006-02-25 14:43:35
7671,160,2,2247.6136,51.5462,2006-02-25 14:43:35
7671,181,2,2247.6136,25.5046,2006-02-25 14:43:35
7671,133,1,2247.6976,50.5697,2006-02-25 16:44:32
7671,133,2,2247.6976,46.6634,2006-02-25 16:44:32
7671,135,1,2247.6976,19.5638,2006-02-25 16:44:32
7671,135,2,2247.6976,39.9902,2006-02-25 16:44:32
7671,141,1,2247.6976,45.5241,2006-02-25 16:44:32
7671,141,2,2247.6976,46.1751,2006-02-25 16:44:32
7671,152,1,2247.6976,50.4883,2006-02-25 16:44:32
7671,152,2,2247.6976,51.0579,2006-02-25 16:44:32
